pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
66,ac,1,102,hh,hh,TRUE,2802.3,19,female
66,ac,1,103,hl,ll,FALSE,8995.2,19,female
66,ac,1,104,lh,ll,FALSE,3933.8,19,female
66,ac,1,105,ll,ll,TRUE,6995.7,19,female
66,ac,1,106,lh,ll,FALSE,3036.5,19,female
66,ac,1,107,hh,lh,FALSE,8503,19,female
66,ac,1,108,ll,ll,TRUE,3299.8,19,female
66,ac,1,109,hl,hl,TRUE,5184,19,female
66,ac,1,110,ll,ll,TRUE,2662.7,19,female
66,ac,1,111,ll,ll,TRUE,5825.2,19,female
66,ac,1,112,ll,ll,TRUE,5001.4,19,female
66,ac,1,113,ll,lh,FALSE,7988.5,19,female
66,ac,1,114,hl,hh,FALSE,1763.5,19,female
66,ac,1,115,hh,ll,FALSE,5859.8,19,female
66,ac,1,116,lh,hh,FALSE,5116.2,19,female
66,ac,1,117,hl,hl,TRUE,6273.8,19,female
66,ac,1,118,ll,hh,FALSE,5545,19,female
66,ac,1,119,lh,lh,TRUE,5677.8,19,female
66,ac,1,120,hh,hh,TRUE,2444.4,19,female
66,ac,2,1,lh,hh,FALSE,3432.2,19,female
66,ac,2,2,ll,hh,FALSE,9811,19,female
66,ac,2,3,lh,ll,FALSE,4199.8,19,female
66,ac,2,4,ll,ll,TRUE,2625.4,19,female
66,ac,2,5,hl,hh,FALSE,4867,19,female
66,ac,2,6,lh,lh,TRUE,7053.4,19,female
66,ac,2,7,ll,ll,TRUE,4506.5,19,female
66,ac,2,8,ll,ll,TRUE,2725.5,19,female
66,ac,2,9,lh,lh,TRUE,4797.1,19,female
66,ac,2,10,ll,lh,FALSE,3954.8,19,female
66,ac,2,11,hh,hh,TRUE,6407,19,female
66,ac,2,12,hh,hh,TRUE,1752.4,19,female
66,ac,2,13,hh,hh,TRUE,1271.1999999999998,19,female
66,ac,2,14,hh,hh,TRUE,1962.1999999999998,19,female
66,ac,2,15,ll,ll,TRUE,3985.5,19,female
66,ac,2,16,hl,ll,FALSE,12181.2,19,female
66,ac,2,17,ll,lh,FALSE,3659,19,female
66,ac,2,18,hl,hh,FALSE,5661,19,female
66,ac,2,19,ll,ll,TRUE,3355.8,19,female
66,ac,2,20,hl,hl,TRUE,10570.3,19,female
66,ac,2,21,hh,hh,TRUE,6671.7,19,female
66,ac,2,22,ll,ll,TRUE,3287.6000000000004,19,female
66,ac,2,23,hh,hh,TRUE,6440.5,19,female
66,ac,2,24,ll,hh,FALSE,4277.4,19,female
66,ac,2,25,hh,hl,FALSE,4641.6,19,female
66,ac,2,26,lh,hh,FALSE,3274.2,19,female
66,ac,2,27,lh,hh,FALSE,4570.8,19,female
66,ac,2,28,hl,hl,TRUE,3958,19,female
66,ac,2,29,ll,ll,TRUE,5835.5,19,female
66,ac,2,30,hh,hh,TRUE,3621.3,19,female
66,ac,2,31,hl,hh,FALSE,2839.8,19,female
66,ac,2,32,hh,hh,TRUE,3706.8,19,female
66,ac,2,33,hl,ll,FALSE,3258.2,19,female
66,ac,2,34,hl,ll,FALSE,9838,19,female
66,ac,2,35,hh,lh,FALSE,9057.8,19,female
66,ac,2,36,hh,hl,FALSE,2774.8,19,female
66,ac,2,37,hh,hh,TRUE,4172.8,19,female
66,ac,2,38,hh,hh,TRUE,1716.8000000000002,19,female
66,ac,2,39,ll,ll,TRUE,4007.7,19,female
66,ac,2,40,ll,ll,TRUE,7625.299999999999,19,female
66,ac,2,41,lh,lh,TRUE,9115.2,19,female
66,ac,2,42,hl,hl,TRUE,14160.2,19,female
66,ac,2,43,ll,ll,TRUE,5362.9,19,female
66,ac,2,44,lh,ll,FALSE,8368.1,19,female
66,ac,2,45,hh,ll,FALSE,6561.3,19,female
66,ac,2,46,ll,ll,TRUE,3966.1000000000004,19,female
66,ac,2,47,ll,ll,TRUE,3358.6000000000004,19,female
66,ac,2,48,hh,hl,FALSE,10575.9,19,female
66,ac,2,49,hl,hl,TRUE,5319,19,female
66,ac,2,50,hh,hh,TRUE,4323.9,19,female
66,ac,2,51,lh,ll,FALSE,2886.8,19,female
66,ac,2,52,hh,ll,FALSE,8459.2,19,female
66,ac,2,53,ll,hh,FALSE,7224.9,19,female
66,ac,2,54,hl,hl,TRUE,5656.9,19,female
66,ac,2,55,hl,hl,TRUE,6997,19,female
66,ac,2,56,ll,ll,TRUE,8307.2,19,female
66,ac,2,57,hl,hl,TRUE,5925.6,19,female
66,ac,2,58,hh,hl,FALSE,5046.9,19,female
66,ac,2,59,hh,hh,TRUE,3220.1000000000004,19,female
66,ac,2,60,ll,hh,FALSE,7798.9,19,female
66,ac,2,61,lh,ll,FALSE,4303.6,19,female
66,ac,2,62,hh,hh,TRUE,2262.4,19,female
66,ac,2,63,lh,ll,FALSE,2594.1,19,female
66,ac,2,64,ll,ll,TRUE,3790.1000000000004,19,female
66,ac,2,65,hl,ll,FALSE,7050.4,19,female
66,ac,2,66,lh,lh,TRUE,6481.4,19,female
66,ac,2,67,hl,hl,TRUE,7072.2,19,female
66,ac,2,68,hh,ll,FALSE,3591,19,female
66,ac,2,69,,,FALSE,15013.1,19,female
66,ac,2,70,hh,hh,TRUE,2681.3,19,female
66,ac,2,71,hh,hh,TRUE,4035,19,female
66,ac,2,72,hl,hh,FALSE,2377.7,19,female
66,ac,2,73,ll,ll,TRUE,6543.4,19,female
66,ac,2,74,lh,hh,FALSE,5227.9,19,female
66,ac,2,75,hh,hh,TRUE,1692.3000000000002,19,female
66,ac,2,76,lh,ll,FALSE,4334.9,19,female
66,ac,2,77,ll,hl,FALSE,6244.2,19,female
66,ac,2,78,hl,hh,FALSE,2043.1999999999998,19,female
66,ac,2,79,lh,ll,FALSE,1968.08,19,female
66,ac,2,80,lh,hh,FALSE,1877.8000000000002,19,female
66,ac,2,81,hl,hl,TRUE,4128.3,19,female
66,ac,2,82,ll,ll,TRUE,7055,19,female
66,ac,2,83,lh,hh,FALSE,6197.5,19,female
66,ac,2,84,ll,hl,FALSE,5007.1,19,female
66,ac,2,85,hl,hl,TRUE,4629.3,19,female
66,ac,2,86,hl,hl,TRUE,3412.3999999999996,19,female
66,ac,2,87,ll,lh,FALSE,3807.3999999999996,19,female
66,ac,2,88,hh,hh,TRUE,10534.5,19,female
66,ac,2,89,lh,lh,TRUE,6931.8,19,female
66,ac,2,90,lh,lh,TRUE,10048.4,19,female
66,ac,2,91,hl,ll,FALSE,7756.700000000001,19,female
66,ac,2,92,hh,hh,TRUE,3127.2,19,female
66,ac,2,93,hh,lh,FALSE,7470.299999999999,19,female
66,ac,2,94,lh,lh,TRUE,5700.5,19,female
66,ac,2,95,lh,lh,TRUE,9170.7,19,female
66,ac,2,96,ll,ll,TRUE,2339.008,19,female
66,ac,2,97,ll,ll,TRUE,3163.7,19,female
66,ac,2,98,lh,hh,FALSE,1680.9,19,female
66,ac,2,99,ll,ll,TRUE,2514.242,19,female
66,ac,2,100,hl,hh,FALSE,6142.6,19,female
66,ac,2,101,hl,hl,TRUE,7134.8,19,female
66,ac,2,102,lh,hh,FALSE,2260.8,19,female
66,ac,2,103,ll,hl,FALSE,6159,19,female
66,ac,2,104,ll,ll,TRUE,3418.1000000000004,19,female
66,ac,2,105,lh,hh,FALSE,2064.3,19,female
66,ac,2,106,lh,ll,FALSE,3544.3999999999996,19,female
66,ac,2,107,hl,hl,TRUE,5919,19,female
66,ac,2,108,lh,ll,FALSE,6221.5,19,female
66,ac,2,109,ll,lh,FALSE,6150.5,19,female
66,ac,2,110,hh,hh,TRUE,2841.2,19,female
66,ac,2,111,lh,lh,TRUE,9050.7,19,female
66,ac,2,112,lh,ll,FALSE,9520.17,19,female
66,ac,2,113,hh,hh,TRUE,6578.488,19,female
66,ac,2,114,hl,hl,TRUE,3982.3999999999996,19,female
66,ac,2,115,hl,hl,TRUE,6844.8,19,female
66,ac,2,116,hh,hh,TRUE,5987.1,19,female
66,ac,2,117,hh,lh,FALSE,8275.2,19,female
66,ac,2,118,hh,hh,TRUE,1977.9,19,female
66,ac,2,119,hl,hh,FALSE,2478.7,19,female
66,ac,2,120,ll,ll,TRUE,3328.5,19,female
66,ac,3,1,lh,lh,TRUE,6365.2,19,female
66,ac,3,2,ll,ll,TRUE,5399.4,19,female
66,ac,3,3,ll,ll,TRUE,2603.9,19,female
66,ac,3,4,hl,hl,TRUE,5790,19,female
66,ac,3,5,hl,hl,TRUE,3015.9,19,female
66,ac,3,6,lh,ll,FALSE,1443.6,19,female
66,ac,3,7,ll,ll,TRUE,7855.9,19,female
66,ac,3,8,ll,ll,TRUE,7957,19,female
66,ac,3,9,ll,ll,TRUE,6055.6,19,female
66,ac,3,10,hh,hh,TRUE,2761.4,19,female
66,ac,3,11,hh,ll,FALSE,6953.7,19,female
66,ac,3,12,lh,lh,TRUE,12133.3,19,female
66,ac,3,13,lh,ll,FALSE,4881.7,19,female
66,ac,3,14,hl,ll,FALSE,6591.8,19,female
66,ac,3,15,ll,ll,TRUE,2088.1,19,female
66,ac,3,16,lh,ll,FALSE,1771.1999999999998,19,female
66,ac,3,17,ll,ll,TRUE,1481.4,19,female
66,ac,3,18,hh,ll,FALSE,4180.9,19,female
66,ac,3,19,ll,ll,TRUE,1455.9,19,female
66,ac,3,20,lh,ll,FALSE,2219.806,19,female
66,ac,3,21,hl,lh,FALSE,4327.8,19,female
66,ac,3,22,hh,hh,TRUE,1773.4,19,female
66,ac,3,23,hh,lh,FALSE,6795.9,19,female
66,ac,3,24,lh,ll,FALSE,4189.9,19,female
66,ac,3,25,hh,hh,TRUE,1145.3000000000002,19,female
66,ac,3,26,ll,ll,TRUE,2193.7,19,female
66,ac,3,27,lh,ll,FALSE,3642.8999999999996,19,female
66,ac,3,28,hh,hh,TRUE,2160.3,19,female
66,ac,3,29,lh,hh,FALSE,2319.8,19,female
66,ac,3,30,ll,hl,FALSE,9154.6,19,female
66,ac,3,31,hh,hh,TRUE,2678,19,female
66,ac,3,32,ll,hh,FALSE,2995.5,19,female
66,ac,3,33,ll,ll,TRUE,2096,19,female
66,ac,3,34,hl,hh,FALSE,3183.8999999999996,19,female
66,ac,3,35,lh,hh,FALSE,1152.6999999999998,19,female
66,ac,3,36,ll,hl,FALSE,4925.4,19,female
66,ac,3,37,hh,hh,TRUE,4695.5,19,female
66,ac,3,38,hl,ll,FALSE,2578.566,19,female
66,ac,3,39,hh,hh,TRUE,1696.5,19,female
66,ac,3,40,hh,hh,TRUE,4172.4,19,female
66,ac,3,41,hh,hh,TRUE,1757.8000000000002,19,female
66,ac,3,42,hl,hh,FALSE,8376.4,19,female
66,ac,3,43,lh,hh,FALSE,2301.9,19,female
66,ac,3,44,hh,hh,TRUE,2278,19,female
66,ac,3,45,ll,ll,TRUE,4235.6,19,female
66,ac,3,46,lh,hl,FALSE,8154.9,19,female
66,ac,3,47,lh,lh,TRUE,9523.7,19,female
66,ac,3,48,ll,ll,TRUE,997.5999999999999,19,female
66,ac,3,49,hl,hl,TRUE,6085,19,female
66,ac,3,50,lh,ll,FALSE,980.2,19,female
66,ac,3,51,hh,lh,FALSE,8578.3,19,female
66,ac,3,52,hl,ll,FALSE,1147.6,19,female
66,ac,3,53,ll,hl,FALSE,3345.3,19,female
66,ac,3,54,hh,hh,TRUE,1394.1,19,female
66,ac,3,55,hl,hl,TRUE,3567.1000000000004,19,female
66,ac,3,56,ll,lh,FALSE,3204.7,19,female
66,ac,3,57,ll,ll,TRUE,2200.9,19,female
66,ac,3,58,hh,hh,TRUE,3360.5,19,female
66,ac,3,59,hh,hh,TRUE,4068.3999999999996,19,female
66,ac,3,60,lh,ll,FALSE,2703.5,19,female
66,ac,3,61,lh,hh,FALSE,5787.6,19,female
66,ac,3,62,lh,ll,FALSE,2134.2,19,female
66,ac,3,63,ll,ll,TRUE,1846.6,19,female
66,ac,3,64,hl,hh,FALSE,3121.6000000000004,19,female
66,ac,3,65,hh,hh,TRUE,1688.6,19,female
66,ac,3,66,ll,ll,TRUE,871.5999999999999,19,female
66,ac,3,67,hl,hh,FALSE,12926.3,19,female
66,ac,3,68,hl,hl,TRUE,5844.4,19,female
66,ac,3,69,hl,hl,TRUE,4541.5,19,female
66,ac,3,70,hl,hh,FALSE,7355.6,19,female
66,ac,3,71,ll,ll,TRUE,9057.2,19,female
66,ac,3,72,lh,lh,TRUE,5594.8,19,female
66,ac,3,73,hh,hh,TRUE,8383.1,19,female
66,ac,3,74,lh,ll,FALSE,3357.8,19,female
66,ac,3,75,ll,ll,TRUE,2986.9,19,female
66,ac,3,76,hh,hh,TRUE,4344.8,19,female
66,ac,3,77,lh,lh,TRUE,6590.5,19,female
66,ac,3,78,lh,lh,TRUE,5633.8,19,female
66,ac,3,79,lh,hl,FALSE,7961.700000000001,19,female
66,ac,3,80,lh,hl,FALSE,3915.2,19,female
66,ac,3,81,lh,lh,TRUE,4257.2,19,female
66,ac,3,82,hh,hh,TRUE,3883.3999999999996,19,female
66,ac,3,83,lh,ll,FALSE,1315.4740000000002,19,female
66,ac,3,84,ll,ll,TRUE,755.5999999999999,19,female
66,ac,3,85,lh,ll,FALSE,8573.6,19,female
66,ac,3,86,hl,lh,FALSE,7910.700000000001,19,female
66,ac,3,87,hh,hh,TRUE,1065.1999999999998,19,female
66,ac,3,88,ll,ll,TRUE,6708.4,19,female
66,ac,3,89,lh,ll,FALSE,1530,19,female
66,ac,3,90,hh,hh,TRUE,3420.8999999999996,19,female
66,ac,3,91,hl,hh,FALSE,3133.1000000000004,19,female
66,ac,3,92,lh,hh,FALSE,2676.8,19,female
66,ac,3,93,hh,hh,TRUE,1006.4000000000001,19,female
66,ac,3,94,ll,ll,TRUE,1948,19,female
66,ac,3,95,hl,hh,FALSE,5843.5,19,female
66,ac,3,96,lh,lh,TRUE,4726.3,19,female
66,ac,3,97,hl,hh,FALSE,5251.2,19,female
66,ac,3,98,ll,ll,TRUE,3588.2,19,female
66,ac,3,99,lh,lh,TRUE,4131.5,19,female
66,ac,3,100,ll,ll,TRUE,5046,19,female
66,ac,3,101,lh,ll,FALSE,1048.6999999999998,19,female
66,ac,3,102,lh,lh,TRUE,6219.152,19,female
66,ac,3,103,hl,lh,FALSE,3300.5,19,female
66,ac,3,104,ll,ll,TRUE,851.4000000000001,19,female
66,ac,3,105,lh,lh,TRUE,2215.9,19,female
66,ac,3,106,hh,lh,FALSE,3205.3999999999996,19,female
66,ac,3,107,hl,ll,FALSE,7672,19,female
66,ac,3,108,ll,ll,TRUE,3461.3999999999996,19,female
66,ac,3,109,lh,ll,FALSE,7839.5,19,female
66,ac,3,110,lh,ll,FALSE,4806.8,19,female
66,ac,3,111,hh,hh,TRUE,3240.6000000000004,19,female
66,ac,3,112,lh,ll,FALSE,2938.304,19,female
66,ac,3,113,hl,lh,FALSE,4171.4,19,female
66,ac,3,114,lh,hl,FALSE,2726.7,19,female
66,ac,3,115,hh,hh,TRUE,2910.4,19,female
66,ac,3,116,lh,ll,FALSE,6205.9,19,female
66,ac,3,117,hh,hh,TRUE,1015.7,19,female
66,ac,3,118,hl,hl,TRUE,4375.9,19,female
66,ac,3,119,ll,ll,TRUE,2489.5,19,female
66,ac,3,120,hh,hl,FALSE,3802.3,19,female
66,ac,4,1,hh,hh,TRUE,1688.6999999999998,19,female
66,ac,4,2,lh,hh,FALSE,1888,19,female
66,ac,4,3,hl,lh,FALSE,5687.1,19,female
66,ac,4,4,ll,ll,TRUE,935,19,female
66,ac,4,5,hl,hh,FALSE,2183.9,19,female
66,ac,4,6,lh,hh,FALSE,3509.1000000000004,19,female
66,ac,4,7,hl,hl,TRUE,4813.8,19,female
66,ac,4,8,lh,lh,TRUE,6447.948,19,female
66,ac,4,9,hl,hl,TRUE,5135.9,19,female
66,ac,4,10,hl,ll,FALSE,1008.8,19,female
66,ac,4,11,lh,lh,TRUE,7523.200000000001,19,female
66,ac,4,12,ll,hl,FALSE,2950.2,19,female
66,ac,4,13,hl,hh,FALSE,4997.1,19,female
66,ac,4,14,ll,lh,FALSE,2720,19,female
66,ac,4,15,ll,ll,TRUE,1927.5,19,female
66,ac,4,16,hl,hl,TRUE,4431.2,19,female
66,ac,4,17,hl,lh,FALSE,7057.6,19,female
66,ac,4,18,ll,ll,TRUE,3747.3,19,female
66,ac,4,19,ll,ll,TRUE,1558.1,19,female
66,ac,4,20,hh,hh,TRUE,3694.2,19,female
66,ac,4,21,lh,lh,TRUE,5614.2,19,female
66,ac,4,22,hl,hl,TRUE,11356.5,19,female
66,ac,4,23,hl,hl,TRUE,8745.7,19,female
66,ac,4,24,ll,ll,TRUE,7943.9,19,female
66,ac,4,25,hh,lh,FALSE,2876.3,19,female
66,ac,4,26,hl,hl,TRUE,7335.299999999999,19,female
66,ac,4,27,lh,ll,FALSE,1482.6999999999998,19,female
66,ac,4,28,hl,hl,TRUE,6691.5,19,female
66,ac,4,29,ll,ll,TRUE,9224.6,19,female
66,ac,4,30,hh,hh,TRUE,1511.6999999999998,19,female
66,ac,4,31,hh,hh,TRUE,1201.3000000000002,19,female
66,ac,4,32,hl,hh,FALSE,3206.6000000000004,19,female
66,ac,4,33,hh,hh,TRUE,2806.6,19,female
66,ac,4,34,lh,hh,FALSE,4622.7,19,female
66,ac,4,35,hh,hh,TRUE,4088,19,female
66,ac,4,36,lh,ll,FALSE,2009.1,19,female
66,ac,4,37,hl,hh,FALSE,1934,19,female
66,ac,4,38,ll,ll,TRUE,1807.6999999999998,19,female
66,ac,4,39,hh,lh,FALSE,6220.4,19,female
66,ac,4,40,hh,lh,FALSE,7531.700000000001,19,female
66,ac,4,41,hl,ll,FALSE,5311.3,19,female
66,ac,4,42,lh,ll,FALSE,1164.5,19,female
66,ac,4,43,hl,hl,TRUE,9700.4,19,female
66,ac,4,44,lh,ll,FALSE,2624.9,19,female
66,ac,4,45,ll,ll,TRUE,987.4000000000001,19,female
66,ac,4,46,hl,hl,TRUE,3225.2,19,female
66,ac,4,47,ll,ll,TRUE,2503,19,female
66,ac,4,48,hh,hh,TRUE,1244.5,19,female
66,ac,4,49,hl,lh,FALSE,5632.802,19,female
66,ac,4,50,hl,hh,FALSE,3394,19,female
66,ac,4,51,ll,lh,FALSE,9456.8,19,female
66,ac,4,52,lh,ll,FALSE,8148.4,19,female
66,ac,4,53,ll,ll,TRUE,2142,19,female
66,ac,4,54,ll,ll,TRUE,2103.9,19,female
66,ac,4,55,ll,lh,FALSE,4686.7,19,female
66,ac,4,56,hl,hh,FALSE,3668.3999999999996,19,female
66,ac,4,57,lh,ll,FALSE,6255.7,19,female
66,ac,4,58,hh,hh,TRUE,3803.1000000000004,19,female
66,ac,4,59,hh,hh,TRUE,1720.1999999999998,19,female
66,ac,4,60,hh,hh,TRUE,2490.2,19,female
66,ac,4,61,hl,hl,TRUE,5946.7,19,female
66,ac,4,62,hh,lh,FALSE,6093.9,19,female
66,ac,4,63,ll,ll,TRUE,5244,19,female
66,ac,4,64,hh,hh,TRUE,1549.6,19,female
66,ac,4,65,hh,hh,TRUE,1059.8000000000002,19,female
66,ac,4,66,lh,lh,TRUE,4575.8,19,female
66,ac,4,67,ll,ll,TRUE,1004.5999999999999,19,female
66,ac,4,68,ll,ll,TRUE,3852.2,19,female
66,ac,4,69,lh,lh,TRUE,4723.1,19,female
66,ac,4,70,ll,hh,FALSE,6811.5,19,female
66,ac,4,71,ll,ll,TRUE,3941.2,19,female
66,ac,4,72,ll,ll,TRUE,5505.1,19,female
66,ac,4,73,lh,ll,FALSE,3894.7,19,female
66,ac,4,74,ll,ll,TRUE,4845.1,19,female
66,ac,4,75,lh,lh,TRUE,8105.9,19,female
66,ac,4,76,hl,hh,FALSE,2827.5,19,female
66,ac,4,77,lh,ll,FALSE,2575.1,19,female
66,ac,4,78,hh,lh,FALSE,5324,19,female
66,ac,4,79,hl,hl,TRUE,5364.5,19,female
66,ac,4,80,lh,lh,TRUE,8246,19,female
66,ac,4,81,ll,ll,TRUE,3019.9,19,female
66,ac,4,82,hh,hh,TRUE,7656.700000000001,19,female
66,ac,4,83,hl,hh,FALSE,3574.6000000000004,19,female
66,ac,4,84,lh,ll,FALSE,2314.7,19,female
66,ac,4,85,hh,hh,TRUE,3138.7,19,female
66,ac,4,86,lh,lh,TRUE,4552.1,19,female
66,ac,4,87,ll,ll,TRUE,11846.6,19,female
66,ac,4,88,hh,hh,TRUE,2997.2,19,female
66,ac,4,89,hl,hl,TRUE,4566.5,19,female
66,ac,4,90,hh,hh,TRUE,4051.8,19,female
66,ac,4,91,hh,hh,TRUE,3075.4,19,female
66,ac,4,92,hl,hh,FALSE,8121,19,female
66,ac,4,93,hh,hh,TRUE,1978,19,female
66,ac,4,94,hl,ll,FALSE,9168.2,19,female
66,ac,4,95,hh,hh,TRUE,4080.7,19,female
66,ac,4,96,hl,ll,FALSE,1873.4,19,female
66,ac,4,97,hl,hh,FALSE,2923.3,19,female
66,ac,4,98,hl,ll,FALSE,10939.4,19,female
66,ac,4,99,lh,lh,TRUE,6116.1,19,female
66,ac,4,100,hl,hh,FALSE,3297.8999999999996,19,female
66,ac,4,101,lh,lh,TRUE,6849.3,19,female
66,ac,4,102,hh,hh,TRUE,1425.3000000000002,19,female
66,ac,4,103,hl,hh,FALSE,2269.846,19,female
66,ac,4,104,ll,ll,TRUE,2118.3,19,female
66,ac,4,105,ll,ll,TRUE,1079.6999999999998,19,female
66,ac,4,106,hh,lh,FALSE,4175.4,19,female
66,ac,4,107,lh,lh,TRUE,5057.3,19,female
66,ac,4,108,lh,ll,FALSE,6278.8,19,female
66,ac,4,109,hl,lh,FALSE,10494.6,19,female
66,ac,4,110,ll,hh,FALSE,6051.9,19,female
66,ac,4,111,hh,hh,TRUE,1561,19,female
66,ac,4,112,hl,lh,FALSE,4560.2,19,female
66,ac,4,113,ll,ll,TRUE,1356,19,female
